# x(m),y(m),sigma(S/m),root_mask
0.004076,-0.032790,0.000000,0.010000,0.000000
0.002037,-0.031619,0.000000,0.010000,0.000000
0.002036,-0.029273,0.000000,0.010000,0.000000
0.006113,-0.029279,0.000000,0.010000,0.000000
0.006115,-0.031620,0.000000,0.010000,0.000000
0.010172,-0.017567,0.000000,0.010000,0.000000
0.010176,-0.022252,0.000000,0.010000,0.000000
0.012207,-0.018739,0.000000,0.010000,0.000000
0.012211,-0.021082,0.000000,0.010000,0.000000
0.006103,-0.017563,0.000000,0.010000,0.000000
0.008138,-0.018736,0.000000,0.010000,0.000000
0.008139,-0.021078,0.000000,0.010000,0.000000
0.016260,-0.000011,0.000000,0.010000,0.000000
0.024398,0.009352,0.000000,0.010000,0.000000
0.020325,0.009356,0.000000,0.010000,0.000000
0.022360,0.010526,0.000000,0.010000,0.000000
0.022352,0.017566,0.000000,0.010000,0.000000
0.020319,0.016395,0.000000,0.010000,0.000000
0.012189,0.021092,0.000000,0.010000,0.000000
0.010157,0.017570,0.000000,0.010000,0.000000
0.010157,0.019917,0.000000,0.010000,0.000000
0.012192,0.002334,0.000000,0.010000,0.000000
0.012192,0.007018,0.000000,0.010000,0.000000
0.010160,0.005847,0.000000,0.010000,0.000000
0.010160,0.003505,0.000000,0.010000,0.000000
0.022351,0.024623,0.000000,0.010000,0.000000
0.024383,0.023446,0.000000,0.010000,0.000000
0.020317,0.023444,0.000000,0.010000,0.000000
0.020318,0.021094,0.000000,0.010000,0.000000
0.024383,0.021091,0.000000,0.010000,0.000000
0.022351,0.019918,0.000000,0.010000,0.000000
0.022417,-0.029316,0.000000,0.010000,0.000000
0.024452,-0.028147,0.000000,0.010000,0.000000
0.022424,-0.031665,0.000000,0.010000,0.000000
0.024467,-0.032852,0.000000,0.010000,0.000000
0.030561,-0.024637,0.000000,0.010000,0.000000
0.028522,-0.025806,0.000000,0.010000,0.000000
0.032605,-0.025818,0.000000,0.010000,0.000000
0.032612,-0.028170,0.000000,0.010000,0.000000
0.053005,-0.040244,0.000000,0.010000,0.000000
0.053026,-0.042621,0.000000,0.010000,0.000000
0.056916,-0.040048,0.000000,0.010000,0.000000
0.054970,-0.038978,0.000000,0.010000,0.000000
0.057021,-0.042600,0.000000,0.010000,0.000000
0.055096,-0.043908,0.000000,0.010000,0.000000
0.050965,-0.036602,0.000000,0.010000,0.000000
0.046881,-0.036506,0.000000,0.010000,0.000000
0.048932,-0.035361,0.000000,0.010000,0.000000
0.050960,-0.038980,0.000000,0.010000,0.000000
0.067498,-0.024467,0.000000,0.010000,0.000000
0.069601,-0.025648,0.000000,0.010000,0.000000
0.069616,-0.027963,0.000000,0.010000,0.000000
0.059175,-0.029197,0.000000,0.010000,0.000000
0.061266,-0.020949,0.000000,0.010000,0.000000
0.063332,-0.022120,0.000000,0.010000,0.000000
0.035030,0.070264,0.000000,0.010000,0.000000
0.036961,0.071177,0.000000,0.010000,0.000000
0.036994,0.066640,0.000000,0.010000,0.000000
0.034956,0.067667,0.000000,0.010000,0.000000
0.039210,0.068117,0.000000,0.010000,0.000000
0.039103,0.070056,0.000000,0.010000,0.000000
0.030990,0.067538,0.000000,0.010000,0.000000
0.033036,0.066490,0.000000,0.010000,0.000000
0.028880,0.066109,0.000000,0.010000,0.000000
0.034934,0.060589,0.000000,0.010000,0.000000
0.034942,0.062908,0.000000,0.010000,0.000000
0.032953,0.063965,0.000000,0.010000,0.000000
0.032846,0.059198,0.000000,0.010000,0.000000
0.018634,0.067196,0.000000,0.010000,0.000000
0.018617,0.069519,0.000000,0.010000,0.000000
0.016548,0.065937,0.000000,0.010000,0.000000
0.014511,0.067092,0.000000,0.010000,0.000000
0.016575,0.070678,0.000000,0.010000,0.000000
0.014555,0.069511,0.000000,0.010000,0.000000
0.043091,0.080585,0.000000,0.010000,0.000000
0.046217,0.078862,0.000000,0.010000,0.000000
0.044520,0.078363,0.000000,0.010000,0.000000
0.044328,0.082770,0.000000,0.010000,0.000000
0.047486,0.081004,0.000000,0.010000,0.000000
0.047027,0.082691,0.000000,0.010000,0.000000
-0.010252,0.090013,0.000000,0.021020,1.000000
-0.012240,0.090995,0.000000,0.043937,1.000000
-0.013536,0.094454,0.000000,0.012592,1.000000
-0.015662,0.092894,0.000000,0.021522,1.000000
-0.026626,0.087794,0.000000,0.010000,0.000000
-0.027985,0.091149,0.000000,0.010000,0.000000
-0.026390,0.090427,0.000000,0.010000,0.000000
-0.028878,0.086906,0.000000,0.010000,0.000000
-0.030992,0.088685,0.000000,0.010000,0.000000
-0.030336,0.090295,0.000000,0.010000,0.000000
-0.010179,0.041099,0.000000,0.010000,0.000000
-0.010171,0.038742,0.000000,0.010000,0.000000
-0.006104,0.038740,0.000000,0.010000,0.000000
-0.008135,0.037563,0.000000,0.010000,0.000000
-0.006114,0.045815,0.000000,0.010000,0.000000
-0.008155,0.044636,0.000000,0.010000,0.000000
-0.004070,0.044634,0.000000,0.010000,0.000000
-0.008145,0.042281,0.000000,0.010000,0.000000
-0.004071,0.042274,0.000000,0.010000,0.000000
-0.006106,0.041101,0.000000,0.010000,0.000000
0.069286,0.022870,0.000000,0.010000,0.000000
0.069348,0.020539,0.000000,0.010000,0.000000
0.071340,0.024004,0.000000,0.010000,0.000000
0.071492,0.019371,0.000000,0.010000,0.000000
0.073528,0.020524,0.000000,0.010000,0.000000
0.073437,0.022825,0.000000,0.010000,0.000000
0.081049,0.029856,0.000000,0.010000,0.000000
0.079584,0.026365,0.000000,0.010000,0.000000
0.081465,0.027500,0.000000,0.010000,0.000000
0.077318,0.027523,0.000000,0.010000,0.000000
0.077047,0.029859,0.000000,0.010000,0.000000
0.078896,0.031057,0.000000,0.010000,0.000000
0.024903,0.073319,0.000000,0.010000,0.000000
0.026875,0.074597,0.000000,0.010000,0.000000
0.022846,0.076578,0.000000,0.010000,0.000000
0.022846,0.074371,0.000000,0.010000,0.000000
0.027046,0.077133,0.000000,0.010000,0.000000
0.025074,0.078061,0.000000,0.010000,0.000000
0.044837,0.002270,0.000000,0.010000,0.000000
0.042808,0.003449,0.000000,0.010000,0.000000
0.042821,0.005785,0.000000,0.010000,0.000000
0.044872,0.006938,0.000000,0.010000,0.000000
0.046950,0.005760,0.000000,0.010000,0.000000
0.046928,0.003428,0.000000,0.010000,0.000000
0.047004,-0.003568,0.000000,0.010000,0.000000
0.046959,-0.001243,0.000000,0.010000,0.000000
0.044924,-0.004724,0.000000,0.010000,0.000000
0.042859,-0.003558,0.000000,0.010000,0.000000
0.042830,-0.001227,0.000000,0.010000,0.000000
0.044850,-0.000067,0.000000,0.010000,0.000000
0.032540,0.014027,0.000000,0.010000,0.000000
0.030504,0.012859,0.000000,0.010000,0.000000
0.032533,0.016375,0.000000,0.010000,0.000000
0.028463,0.014037,0.000000,0.010000,0.000000
0.030492,0.017556,0.000000,0.010000,0.000000
0.028458,0.016385,0.000000,0.010000,0.000000
0.044879,-0.014062,0.000000,0.010000,0.000000
0.042829,-0.015247,0.000000,0.010000,0.000000
0.046921,-0.017567,0.000000,0.010000,0.000000
0.046937,-0.015222,0.000000,0.010000,0.000000
0.042827,-0.017602,0.000000,0.010000,0.000000
0.044862,-0.018762,0.000000,0.010000,0.000000
0.044905,-0.007051,0.000000,0.010000,0.000000
0.046954,-0.008213,0.000000,0.010000,0.000000
0.046936,-0.010545,0.000000,0.010000,0.000000
0.044878,-0.011722,0.000000,0.010000,0.000000
0.042819,-0.010557,0.000000,0.010000,0.000000
0.042829,-0.008220,0.000000,0.010000,0.000000
-0.014240,-0.015228,0.000000,0.010000,0.000000
-0.012203,-0.014055,0.000000,0.010000,0.000000
-0.010176,-0.022252,0.000000,0.010000,0.000000
-0.008135,-0.014052,0.000000,0.010000,0.000000
-0.010170,-0.015224,0.000000,0.010000,0.000000
-0.010172,-0.017567,0.000000,0.010000,0.000000
-0.004067,-0.014050,0.000000,0.010000,0.000000
-0.006102,-0.015221,0.000000,0.010000,0.000000
-0.002035,-0.017562,0.000000,0.010000,0.000000
-0.002034,-0.015220,0.000000,0.010000,0.000000
-0.006122,-0.036307,0.000000,0.010000,0.000000
-0.006128,-0.038654,0.000000,0.010000,0.000000
-0.008161,-0.035140,0.000000,0.010000,0.000000
-0.008173,-0.039830,0.000000,0.010000,0.000000
-0.010214,-0.038665,0.000000,0.010000,0.000000
-0.010207,-0.036323,0.000000,0.010000,0.000000
-0.004076,-0.032790,0.000000,0.010000,0.000000
-0.004073,-0.028104,0.000000,0.010000,0.000000
-0.002036,-0.029273,0.000000,0.010000,0.000000
-0.002037,-0.031619,0.000000,0.010000,0.000000
-0.014287,-0.036334,0.000000,0.010000,0.000000
-0.014301,-0.038688,0.000000,0.010000,0.000000
-0.016346,-0.039869,0.000000,0.010000,0.000000
-0.026575,-0.043482,0.000000,0.010000,0.000000
-0.022524,-0.045803,0.000000,0.010000,0.000000
-0.024586,-0.047020,0.000000,0.010000,0.000000
-0.026610,-0.045861,0.000000,0.010000,0.000000
-0.022502,-0.043451,0.000000,0.010000,0.000000
-0.024530,-0.042288,0.000000,0.010000,0.000000
-0.020429,-0.039897,0.000000,0.010000,0.000000
-0.018378,-0.038703,0.000000,0.010000,0.000000
-0.026503,-0.031682,0.000000,0.010000,0.000000
-0.024467,-0.032852,0.000000,0.010000,0.000000
-0.028542,-0.032863,0.000000,0.010000,0.000000
-0.028553,-0.035226,0.000000,0.010000,0.000000
-0.030561,-0.024637,0.000000,0.010000,0.000000
-0.028522,-0.025806,0.000000,0.010000,0.000000
-0.026479,-0.024625,0.000000,0.010000,0.000000
-0.024443,-0.025795,0.000000,0.010000,0.000000
-0.022403,-0.024618,0.000000,0.010000,0.000000
-0.022417,-0.029316,0.000000,0.010000,0.000000
-0.024452,-0.028147,0.000000,0.010000,0.000000
-0.020368,-0.025787,0.000000,0.010000,0.000000
-0.020374,-0.028133,0.000000,0.010000,0.000000
0.008319,-0.060865,0.000000,0.010000,0.000000
0.006215,-0.057367,0.000000,0.010000,0.000000
0.006230,-0.059698,0.000000,0.010000,0.000000
0.010400,-0.059740,0.000000,0.010000,0.000000
0.010623,-0.085328,0.000000,0.010000,0.000000
0.008483,-0.084022,0.000000,0.010000,0.000000
0.006334,-0.087320,0.000000,0.010000,0.000000
0.006363,-0.085052,0.000000,0.010000,0.000000
0.004157,-0.090697,0.000000,0.010000,0.000000
0.002065,-0.091852,0.000000,0.010000,0.000000
0.002079,-0.094182,0.000000,0.010000,0.000000
0.004201,-0.095296,0.000000,0.010000,0.000000
0.010600,-0.094158,0.000000,0.010000,0.000000
0.008496,-0.095222,0.000000,0.010000,0.000000
0.006273,-0.094134,0.000000,0.010000,0.000000
0.006242,-0.091866,0.000000,0.010000,0.000000
0.016273,-0.092292,0.000000,0.010000,0.000000
0.014370,-0.092938,0.000000,0.010000,0.000000
0.016719,-0.089557,0.000000,0.010000,0.000000
0.014852,-0.088037,0.000000,0.010000,0.000000
0.008481,-0.081737,0.000000,0.010000,0.000000
0.004253,-0.081561,0.000000,0.010000,0.000000
0.002134,-0.078111,0.000000,0.010000,0.000000
0.002132,-0.080378,0.000000,0.010000,0.000000
0.006375,-0.080490,0.000000,0.010000,0.000000
-0.002097,-0.087220,0.000000,0.010000,0.000000
-0.002061,-0.091852,0.000000,0.010000,0.000000
-0.004151,-0.090696,0.000000,0.010000,0.000000
-0.004187,-0.088398,0.000000,0.010000,0.000000
0.000003,-0.088357,0.000000,0.010000,0.000000
0.000002,-0.090690,0.000000,0.010000,0.000000
0.049119,-0.068453,0.000000,0.010000,0.000000
0.047487,-0.067731,0.000000,0.010000,0.000000
0.051090,-0.067154,0.000000,0.010000,0.000000
0.038943,-0.060453,0.000000,0.010000,0.000000
0.037008,-0.061685,0.000000,0.010000,0.000000
0.041151,-0.064015,0.000000,0.010000,0.000000
0.041087,-0.061753,0.000000,0.010000,0.000000
0.039237,-0.065276,0.000000,0.010000,0.000000
0.037239,-0.064245,0.000000,0.010000,0.000000
0.037009,-0.078013,0.000000,0.010000,0.000000
0.039042,-0.074362,0.000000,0.010000,0.000000
0.036938,-0.075349,0.000000,0.010000,0.000000
0.042055,-0.079874,0.000000,0.010000,0.000000
0.040516,-0.081933,0.000000,0.010000,0.000000
0.038832,-0.081305,0.000000,0.010000,0.000000
0.038700,-0.078658,0.000000,0.010000,0.000000
0.041854,-0.077164,0.000000,0.010000,0.000000
0.040183,-0.076576,0.000000,0.010000,0.000000
0.041989,-0.088075,0.000000,0.010000,0.000000
0.040995,-0.085818,0.000000,0.010000,0.000000
0.039744,-0.089118,0.000000,0.010000,0.000000
0.034118,-0.085109,0.000000,0.010000,0.000000
0.036281,-0.084085,0.000000,0.010000,0.000000
0.035075,-0.087300,0.000000,0.010000,0.000000
0.037708,-0.087435,0.000000,0.010000,0.000000
0.038367,-0.085752,0.000000,0.010000,0.000000
0.090601,0.039722,0.000000,0.010000,0.000000
0.088054,0.028203,0.000000,0.010000,0.000000
0.067107,-0.036137,0.000000,0.010000,0.000000
0.069188,-0.034943,0.000000,0.010000,0.000000
0.069354,-0.032594,0.000000,0.010000,0.000000
-0.077823,-0.055159,0.000000,0.010000,0.000000
-0.077546,-0.053389,0.000000,0.010000,0.000000
-0.081354,-0.056033,0.000000,0.010000,0.000000
-0.079672,-0.056485,0.000000,0.010000,0.000000
-0.081838,-0.053301,0.000000,0.010000,0.000000
-0.079879,-0.051983,0.000000,0.010000,0.000000
-0.079661,-0.050252,0.000000,0.010000,0.000000
-0.081626,-0.046929,0.000000,0.010000,0.000000
-0.081973,-0.048788,0.000000,0.010000,0.000000
-0.079316,-0.046139,0.000000,0.010000,0.000000
-0.077254,-0.047222,0.000000,0.010000,0.000000
-0.077253,-0.049475,0.000000,0.010000,0.000000
-0.071691,-0.024531,0.000000,0.010000,0.000000
-0.071745,-0.029136,0.000000,0.010000,0.000000
-0.073859,-0.028057,0.000000,0.010000,0.000000
-0.073817,-0.025768,0.000000,0.010000,0.000000
-0.067517,-0.029105,0.000000,0.010000,0.000000
-0.069605,-0.025644,0.000000,0.010000,0.000000
-0.069617,-0.027960,0.000000,0.010000,0.000000
-0.067505,-0.024465,0.000000,0.010000,0.000000
-0.065417,-0.025632,0.000000,0.010000,0.000000
-0.065417,-0.027957,0.000000,0.010000,0.000000
-0.034627,-0.010568,0.000000,0.010000,0.000000
-0.032584,-0.011735,0.000000,0.010000,0.000000
-0.030538,-0.008219,0.000000,0.010000,0.000000
-0.030538,-0.010561,0.000000,0.010000,0.000000
-0.040780,-0.014085,0.000000,0.010000,0.000000
-0.038734,-0.015261,0.000000,0.010000,0.000000
-0.036682,-0.014085,0.000000,0.010000,0.000000
-0.036678,-0.011743,0.000000,0.010000,0.000000
-0.042859,-0.003559,0.000000,0.010000,0.000000
-0.044923,-0.004724,0.000000,0.010000,0.000000
-0.044849,-0.000067,0.000000,0.010000,0.000000
-0.042829,-0.001227,0.000000,0.010000,0.000000
-0.046959,-0.001243,0.000000,0.010000,0.000000
-0.047004,-0.003569,0.000000,0.010000,0.000000
-0.040793,-0.004720,0.000000,0.010000,0.000000
-0.038736,-0.003551,0.000000,0.010000,0.000000
-0.041545,-0.071419,0.000000,0.010000,0.000000
-0.039481,-0.072497,0.000000,0.010000,0.000000
-0.041354,-0.068727,0.000000,0.010000,0.000000
-0.039494,-0.067893,0.000000,0.010000,0.000000
-0.037453,-0.068997,0.000000,0.010000,0.000000
-0.037249,-0.070908,0.000000,0.010000,0.000000
-0.044309,-0.074330,0.000000,0.010000,0.000000
-0.047316,-0.072468,0.000000,0.010000,0.000000
-0.046919,-0.074290,0.000000,0.010000,0.000000
-0.045169,-0.070888,0.000000,0.010000,0.000000
-0.043202,-0.072111,0.000000,0.010000,0.000000
-0.010160,0.026967,0.000000,0.010000,0.000000
-0.014222,0.024619,0.000000,0.010000,0.000000
-0.014223,0.026971,0.000000,0.010000,0.000000
-0.012192,0.028145,0.000000,0.010000,0.000000
-0.012189,0.023441,0.000000,0.010000,0.000000
-0.010158,0.024615,0.000000,0.010000,0.000000
0.008129,0.028141,0.000000,0.010000,0.000000
0.008132,0.035204,0.000000,0.010000,0.000000
0.010164,0.034030,0.000000,0.010000,0.000000
0.006100,0.034023,0.000000,0.010000,0.000000
0.010163,0.031675,0.000000,0.010000,0.000000
0.006098,0.031668,0.000000,0.010000,0.000000
0.008129,0.030493,0.000000,0.010000,0.000000
-0.046882,-0.036505,0.000000,0.010000,0.000000
-0.046871,-0.038874,0.000000,0.010000,0.000000
-0.044843,-0.040049,0.000000,0.010000,0.000000
-0.053122,0.009178,0.000000,0.010000,0.000000
-0.055171,0.010307,0.000000,0.010000,0.000000
-0.059261,0.012554,0.000000,0.010000,0.000000
-0.061295,0.013682,0.000000,0.010000,0.000000
-0.063556,0.010203,0.000000,0.010000,0.000000
-0.063428,0.012505,0.000000,0.010000,0.000000
0.034792,-0.050748,0.000000,0.010000,0.000000
0.034798,-0.053133,0.000000,0.010000,0.000000
0.038805,-0.050754,0.000000,0.010000,0.000000
0.036801,-0.049567,0.000000,0.010000,0.000000
0.038833,-0.053216,0.000000,0.010000,0.000000
0.036836,-0.054414,0.000000,0.010000,0.000000
0.004073,-0.025762,0.000000,0.010000,0.000000
0.006108,-0.024592,0.000000,0.010000,0.000000
0.006105,-0.022248,0.000000,0.010000,0.000000
0.020330,-0.000014,0.000000,0.010000,0.000000
0.020339,-0.004697,0.000000,0.010000,0.000000
0.018302,-0.003525,0.000000,0.010000,0.000000
0.018298,-0.001183,0.000000,0.010000,0.000000
0.022376,-0.003529,0.000000,0.010000,0.000000
0.022371,-0.001187,0.000000,0.010000,0.000000
0.016258,0.002331,0.000000,0.010000,0.000000
0.016259,0.007016,0.000000,0.010000,0.000000
0.014226,0.003503,0.000000,0.010000,0.000000
0.014226,0.005846,0.000000,0.010000,0.000000
0.024402,0.007008,0.000000,0.010000,0.000000
0.024400,0.002323,0.000000,0.010000,0.000000
0.026443,0.005834,0.000000,0.010000,0.000000
0.026442,0.003492,0.000000,0.010000,0.000000
0.020328,0.002328,0.000000,0.010000,0.000000
0.022366,0.003497,0.000000,0.010000,0.000000
0.022367,0.005840,0.000000,0.010000,0.000000
0.020328,0.007013,0.000000,0.010000,0.000000
0.018294,0.005843,0.000000,0.010000,0.000000
0.018294,0.003501,0.000000,0.010000,0.000000
0.018286,0.017570,0.000000,0.010000,0.000000
0.018284,0.019918,0.000000,0.010000,0.000000
0.016252,0.021092,0.000000,0.010000,0.000000
0.014221,0.019918,0.000000,0.010000,0.000000
0.026493,-0.029326,0.000000,0.010000,0.000000
0.028528,-0.028154,0.000000,0.010000,0.000000
0.026503,-0.031682,0.000000,0.010000,0.000000
0.028542,-0.032863,0.000000,0.010000,0.000000
0.030578,-0.031690,0.000000,0.010000,0.000000
0.030574,-0.029338,0.000000,0.010000,0.000000
0.048917,-0.040108,0.000000,0.010000,0.000000
0.048916,-0.042473,0.000000,0.010000,0.000000
0.044842,-0.040050,0.000000,0.010000,0.000000
0.046870,-0.038875,0.000000,0.010000,0.000000
0.046892,-0.043646,0.000000,0.010000,0.000000
0.044864,-0.042456,0.000000,0.010000,0.000000
0.059111,-0.031558,0.000000,0.010000,0.000000
0.057008,-0.032784,0.000000,0.010000,0.000000
0.056927,-0.035166,0.000000,0.010000,0.000000
0.058930,-0.036310,0.000000,0.010000,0.000000
0.061248,-0.027997,0.000000,0.010000,0.000000
0.061261,-0.025653,0.000000,0.010000,0.000000
0.063335,-0.024472,0.000000,0.010000,0.000000
0.065414,-0.025634,0.000000,0.010000,0.000000
0.030832,0.060302,0.000000,0.010000,0.000000
0.028788,0.059099,0.000000,0.010000,0.000000
0.028904,0.063846,0.000000,0.010000,0.000000
0.030931,0.062751,0.000000,0.010000,0.000000
0.026768,0.062528,0.000000,0.010000,0.000000
0.026752,0.060229,0.000000,0.010000,0.000000
-0.010105,0.082983,0.000000,0.042499,1.000000
-0.008094,0.084320,0.000000,0.022464,1.000000
-0.008141,0.086679,0.000000,0.010414,1.000000
-0.010230,0.087669,0.000000,0.030313,1.000000
-0.016873,0.084558,0.000000,0.047687,1.000000
-0.012266,0.086189,0.000000,0.013527,1.000000
-0.014508,0.082994,0.000000,0.016971,1.000000
-0.012188,0.083862,0.000000,0.049165,1.000000
-0.016040,0.090369,0.000000,0.026874,1.000000
-0.014238,0.089485,0.000000,0.048857,1.000000
-0.018765,0.088091,0.000000,0.016586,1.000000
-0.018280,0.089739,0.000000,0.025370,1.000000
-0.016573,0.086261,0.000000,0.049936,1.000000
-0.014286,0.087023,0.000000,0.045794,1.000000
-0.016686,0.097445,0.000000,0.010000,0.000000
-0.012850,0.098006,0.000000,0.010000,0.000000
-0.014003,0.096717,0.000000,0.010000,0.000000
-0.017778,0.096053,0.000000,0.010000,0.000000
-0.017221,0.093765,0.000000,0.010000,0.000000
-0.021482,0.095202,0.000000,0.010000,0.000000
-0.020499,0.096654,0.000000,0.010000,0.000000
-0.020685,0.092817,0.000000,0.010000,0.000000
-0.019145,0.091980,0.000000,0.010000,0.000000
0.057119,-0.028054,0.000000,0.010000,0.000000
0.053022,-0.025755,0.000000,0.010000,0.000000
0.055060,-0.029268,0.000000,0.010000,0.000000
0.053013,-0.028119,0.000000,0.010000,0.000000
0.059208,-0.022145,0.000000,0.010000,0.000000
0.059200,-0.024497,0.000000,0.010000,0.000000
0.057131,-0.025698,0.000000,0.010000,0.000000
0.055080,-0.024549,0.000000,0.010000,0.000000
0.050978,-0.024599,0.000000,0.010000,0.000000
0.046899,-0.022286,0.000000,0.010000,0.000000
0.046912,-0.024665,0.000000,0.010000,0.000000
0.048943,-0.025818,0.000000,0.010000,0.000000
0.051039,-0.017534,0.000000,0.010000,0.000000
0.050985,-0.022238,0.000000,0.010000,0.000000
0.048958,-0.018725,0.000000,0.010000,0.000000
0.048937,-0.021078,0.000000,0.010000,0.000000
-0.012208,-0.018739,0.000000,0.010000,0.000000
-0.012211,-0.021082,0.000000,0.010000,0.000000
-0.014242,-0.017570,0.000000,0.010000,0.000000
-0.016280,-0.018744,0.000000,0.010000,0.000000
-0.018322,-0.022264,0.000000,0.010000,0.000000
-0.018327,-0.024608,0.000000,0.010000,0.000000
-0.016282,-0.021087,0.000000,0.010000,0.000000
-0.014248,-0.022256,0.000000,0.010000,0.000000
-0.012235,-0.032806,0.000000,0.010000,0.000000
-0.006103,-0.017563,0.000000,0.010000,0.000000
-0.006105,-0.022248,0.000000,0.010000,0.000000
-0.004070,-0.021075,0.000000,0.010000,0.000000
-0.004069,-0.018732,0.000000,0.010000,0.000000
-0.008139,-0.021078,0.000000,0.010000,0.000000
-0.008138,-0.018736,0.000000,0.010000,0.000000
0.002033,-0.015220,0.000000,0.010000,0.000000
0.004066,-0.011709,0.000000,0.010000,0.000000
0.004067,-0.014050,0.000000,0.010000,0.000000
0.002033,-0.010539,0.000000,0.010000,0.000000
-0.000000,-0.011709,0.000000,0.010000,0.000000
-0.000000,-0.014050,0.000000,0.010000,0.000000
